5.006257822277847443e-03,4.433333777537342368e-04,1.017037129003547813e+00,1.508254845608961725e-01,2.399459585508938175e-01,1.072158170693902901e-01,1.178952934253973614e-02,1.250000000000000069e-02,-3.084295913081362528e+01,2.416149881319420878e+00,2.818058743975728753e-01,4.390944322473316341e-01,1.729724070174859241e-01,2.101956449441740593e-01,1.112224086602981304e-01,1.258704663989077543e-01,7.498837905803254489e-02,8.641645691868532486e-02,5.217146023060038190e-02,6.193766460400068619e-02,3.795318878253693684e-02,1.786576260916292267e-03,3.014595833434985210e-04,1.201323507913249905e-01,1.240209043199261155e-03,4.346272130472296144e-03,9.294582005750561069e-04,2.134841518818577089e-01,1.651832472332627325e-04,5.676693502715000937e-04,2.255126500385799294e-03,4.987205573628355343e-02,3.872969156925116434e-04,6.422080897813135791e-02,1.251564455569462078e-03,-2.533526931534020935e-02,-1.650803478891162301e+00,5.503520783653848003e-03,3.381438767301486736e-03,3.357290037415215644e-02,-7.127627778492512389e-02,5.000000000000000971e-03,-4.802649265505589682e+00,2.659493266515688958e-02,1.971656389338966031e-02,6.086347338798869799e-03,-2.605829622564864723e-03,-2.252005425942560368e-04,4.488234375605013038e-03,9.877497384987804496e-03,8.807975861632788561e-03,1.832630096265525088e-03,-1.921543441922395762e-02,-3.101117479983819814e-02,-3.815990864029590590e-02,7.285437768048124308e-04,1.203722004100717764e-04,-1.358810482130768382e-01,5.044850672046432638e-04,1.722106992629712091e-03,2.842503714809672954e-04,1.017944923320382444e-02,5.839955303274569113e-05,1.881473884491438359e-04,1.099330629039188502e-03,3.828938594867883211e-02,1.675327677846487329e-04,-2.140408864350469564e-02
0.000000000000000000e+00,2.267771394807713689e-07,3.321928094885060023e+00,2.500000000000062936e-03,5.899575640801197656e-09,3.531466987652854889e-10,8.535739478453668871e-01,0.000000000000000000e+00,-9.900180402678465441e+01,6.447552049950701437e-07,3.935875100632171257e-07,3.254280565659405229e-07,2.686432726541586875e-07,2.213755335355553578e-07,1.731587262531729410e-07,1.560008562293415577e-07,1.755813711267081994e-07,2.027627996499636507e-07,1.893953512672123843e-07,1.496817674076838976e-07,1.183257644053358787e-07,6.499601330300893303e-35,1.088541117727514560e-36,5.416587082612160480e-34,2.952462574105150432e-36,1.553424804535053928e-35,4.067998395833279970e-36,1.001293509746475779e-33,6.404911186404608868e-37,3.839727212820519031e-36,5.871907723974672879e-36,1.666666666666666574e-01,1.868877386358993320e-35,4.606423319938054983e-02,-5.006257822277847443e-03,-4.431066006142534504e-04,2.304890965881511988e+00,-1.483254845608961148e-01,-2.399459526513181840e-01,-1.072158167162435977e-01,8.417844185028271475e-01,-1.250000000000000069e-02,-6.815884489597102913e+01,-2.416149236564216096e+00,-2.818054808100627917e-01,-4.390941068192750762e-01,-1.729721383742132690e-01,-2.101954235686405159e-01,-1.112222355015718839e-01,-1.258703103980515214e-01,-7.498820347666142194e-02,-8.641625415588567727e-02,-5.217127083524911169e-02,-6.193751492223328187e-02,-3.795307045677253494e-02,-1.786576260916292267e-03,-3.014595833434985210e-04,-1.201323507913249905e-01,-1.240209043199261155e-03,-4.346272130472296144e-03,-9.294582005750561069e-04,-2.134841518818577089e-01,-1.651832472332627325e-04,-5.676693502715000937e-04,-2.255126500385799294e-03,1.167946109303830970e-01,-3.872969156925116434e-04,-1.815657577875080808e-02
0.000000000000000000e+00,2.267771394807713689e-07,3.321928094885060023e+00,2.500000000000062936e-03,5.899575640801197656e-09,3.531466987652854889e-10,0.000000000000000000e+00,0.000000000000000000e+00,-9.900180402678465441e+01,6.447552049950701437e-07,3.935875100632171257e-07,3.254280565659405229e-07,2.686432726541586875e-07,2.213755335355553578e-07,1.731587262531729410e-07,1.560008562293415577e-07,1.755813711267081994e-07,2.027627996499636507e-07,1.893953512672123843e-07,1.496817674076838976e-07,1.183257644053358787e-07,6.499601330300893303e-35,1.088541117727514560e-36,5.416587082612160480e-34,2.952462574105150432e-36,1.553424804535053928e-35,4.067998395833279970e-36,1.001293509746475779e-33,6.404911186404608868e-37,3.839727212820519031e-36,5.871907723974672879e-36,1.666666666666666574e-01,1.868877386358993320e-35,4.606423319938054983e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.535739478453668871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.267771394807713689e-07,3.321928094885060023e+00,2.500000000000062936e-03,5.899575640801197656e-09,3.531466987652854889e-10,0.000000000000000000e+00,0.000000000000000000e+00,-9.900180402678465441e+01,6.447552049950701437e-07,3.935875100632171257e-07,3.254280565659405229e-07,2.686432726541586875e-07,2.213755335355553578e-07,1.731587262531729410e-07,1.560008562293415577e-07,1.755813711267081994e-07,2.027627996499636507e-07,1.893953512672123843e-07,1.496817674076838976e-07,1.183257644053358787e-07,6.499601330300893303e-35,1.088541117727514560e-36,5.416587082612160480e-34,2.952462574105150432e-36,1.553424804535053928e-35,4.067998395833279970e-36,1.001293509746475779e-33,6.404911186404608868e-37,3.839727212820519031e-36,5.871907723974672879e-36,1.666666666666666574e-01,1.868877386358993320e-35,4.606423319938054983e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.010012515644555908e-02,7.438926067100362638e-02,2.292662089170982131e+00,2.332286976198395811e-01,2.196103471797690443e-01,1.087236371088918130e+00,1.008859541297297380e+00,2.500000000000000000e-01,-2.117950864239653086e+01,1.401294332975563606e+00,1.030654105231220363e+00,4.732085260273914962e-01,-4.982810450333824415e-01,-2.995237196563145243e-01,-7.187420321879371965e-01,-4.517289051016104007e-01,-2.517090818531524388e-01,-7.666350709068323055e-02,-2.635988816742148022e-01,-1.131703995242981375e-01,-1.187856478403675337e-03,1.613127629226977777e-02,1.270324001868463476e-03,3.103708148361066649e-02,4.542591611277887326e-02,6.686751906589706584e-02,4.381625877185534035e-02,2.131990941764196068e-02,7.126823560004932629e-04,1.346459307770814066e-02,6.908753200588697678e-03,9.309591076229061998e-03,2.408002919533994320e-03,2.016677469185231691e-02,8.010012515644555908e-02,7.438903389386414267e-02,-1.029266005714077892e+00,2.307286976198395234e-01,2.196103412801934107e-01,1.087236370735771507e+00,1.008859541297297380e+00,2.500000000000000000e-01,7.782229538438812710e+01,1.401293688220358602e+00,1.030653711643710224e+00,4.732082005993349383e-01,-4.982813136766550688e-01,-2.995239410318480400e-01,-7.187422053466634431e-01,-4.517290611024666336e-01,-2.517092574345235478e-01,-7.666370985348287814e-02,-2.635990710695660932e-01,-1.131705492060655488e-01,-1.187974804168080711e-03,1.613127629226977777e-02,1.270324001868463476e-03,3.103708148361066649e-02,4.542591611277887326e-02,6.686751906589706584e-02,4.381625877185534035e-02,2.131990941764196068e-02,7.126823560004932629e-04,1.346459307770814066e-02,6.908753200588697678e-03,-1.573570755904376006e-01,2.408002919533994320e-03,-2.589745850752823292e-02
2.628285356695869712e-02,2.757791192156420212e-01,3.288655220012314917e+00,1.378662845843456330e-01,2.149783556342924895e-01,1.025872076300990560e-01,3.563969253011404353e-02,2.249999999999999917e-02,-2.192890694599289958e+01,2.911198475720206957e+00,8.004845519168652945e-01,6.373473665046314185e-01,4.454279396289411164e-01,6.318948227184327804e-01,4.332169635352573489e-01,4.477959401086505364e-01,3.476377948426290221e-01,1.089470827803232372e-01,7.213255167959806147e-02,-1.568331459354609103e-01,-2.064983291528066922e-01,8.674474495832746115e-03,5.647957192944933142e-04,3.453218916936053040e-02,1.741506896397933398e-03,8.014008111929096789e-02,6.624664018282673929e-04,6.173855854421240325e-02,2.896814607315086293e-04,2.695544393460646572e-04,5.086013798000488945e-02,2.212860928184331305e-02,5.809770276783491868e-04,2.716337310190177975e-02,-5.381727158948686196e-02,2.013898585446383949e-01,9.959931308413327855e-01,-9.536241303549394810e-02,-4.631991545476554784e-03,-9.846491634588190323e-01,-9.732198487671833709e-01,-2.275000000000000078e-01,-7.493983035963687200e-01,1.509904142744643352e+00,-2.301695533143550687e-01,1.641388404772399223e-01,9.437089846623235578e-01,9.314185423747473047e-01,1.151958995723194601e+00,8.995248452102608816e-01,5.993468766957814609e-01,1.856105898710064817e-01,3.357314333538128359e-01,-4.366274641116277277e-02,-2.053104726744030273e-01,-7.456801796437031657e-03,-7.055282825739701618e-04,3.495107685749863913e-03,-4.368440921638094138e-02,1.327256205339390205e-02,-4.315379237002707480e-02,4.041864912657044256e-02,-4.230008952689846336e-04,-1.319503863836207595e-02,4.395138477941619437e-02,1.281901820561425105e-02,-1.827025891855645241e-03,6.996598410049462841e-03
8.760951188986232374e-03,3.191039474123566477e-01,3.293948697015442573e+00,1.256097449484115947e-01,2.196241216345815872e-01,3.901929875182608143e-02,7.423228424179302565e-02,1.250000000000000069e-02,-2.327270359654082199e+01,2.804674214898053020e+00,5.147689146392687709e-01,5.958172457563637447e-01,3.015759408422845622e-01,3.088853496003353127e-01,1.931820965658101741e-01,1.989345132558133500e-01,1.754099749327256708e-01,2.220818577620430889e-01,2.530342157588250651e-01,3.102336855667545690e-01,2.681508201816809045e-01,8.718129761209985045e-04,5.264281568497030072e-05,3.861428594003330633e-02,2.211441775260788751e-04,4.929496865649269505e-03,7.850944914165400171e-04,6.107109997407857149e-02,3.223423827820497752e-05,1.830601289796866035e-04,1.006141415431140336e-03,2.424256391286327972e-01,2.961638304776534466e-04,6.694582882021854475e-02,-1.752190237797246475e-02,4.332482819671462648e-02,5.293477003127655678e-03,-1.225653963593403839e-02,4.645766000289097697e-03,-6.356790887827297454e-02,3.859259171167898211e-02,-9.999999999999998473e-03,-1.343796650547922411e+00,-1.065242608221539378e-01,-2.857156372775965236e-01,-4.153012074826767375e-02,-1.438519987866565542e-01,-3.230094731180974676e-01,-2.400348669694471748e-01,-2.488614268528371865e-01,-1.722278199099033513e-01,1.131347749817198517e-01,1.809016640792270036e-01,4.670668315022155070e-01,4.746491493344875967e-01,-7.802661519711747394e-03,-5.121529036095230202e-04,4.082096770672775932e-03,-1.520362718871854550e-03,-7.521058425364170186e-02,1.226280895882726242e-04,-6.674585701338317523e-04,-2.574472224533036653e-04,-8.649431036637805379e-05,-4.985399656457374651e-02,2.202970298467894772e-01,-2.848131972006957401e-04,3.978245571831676153e-02
6.257822277847309086e-03,2.249047456844831261e-01,3.287152041310134720e+00,1.373544955706254012e-01,2.337177249237835652e-01,6.537807906351009168e-02,6.364382450486817666e-02,1.000000000000000021e-02,-2.350155082978287169e+01,2.614265027737419089e+00,4.788824409910860114e-01,6.225267225856720987e-01,2.527558915771006554e-01,4.643967659067977510e-02,-4.097708361973369240e-02,1.910097684408951224e-01,6.233420561044610009e-02,1.890305934592668990e-01,-8.661293786596033217e-02,-6.698983691248362737e-03,9.992170007114442587e-02,1.232123132938636127e-03,1.794227659935295285e-04,2.220806305087565102e-01,8.124299215593444980e-04,1.746645994027558411e-03,1.091737554313973371e-03,2.115215859904967244e-01,6.523980408433439763e-05,1.671071075181345571e-04,2.100803528570724995e-03,2.341589510345937902e-02,2.373839600279283567e-04,7.991074906710064762e-02,-2.503128911138923288e-03,-9.419920172787352164e-02,-6.796655705307852458e-03,1.174475062221380650e-02,1.409360328920197802e-02,2.635878031168401026e-02,-1.058845973692484899e-02,-2.500000000000000486e-03,-2.288472332420496969e-01,-1.904091871606339303e-01,-3.588647364818275953e-02,2.670947682930835398e-02,-4.882004926518390686e-02,-2.624456730096555446e-01,-2.341591801855438804e-01,-7.924744814918227576e-03,-1.130757693222795707e-01,-3.305126430277618987e-02,-3.396471536247853695e-01,-3.169326692580029525e-01,-1.682291201105364786e-01,3.603101568176376220e-04,1.267799503085592346e-04,1.834663445687232108e-01,5.912857440332656500e-04,-3.182850871621711094e-03,3.066430628974333534e-04,1.504504860164181390e-01,3.300556580612942011e-05,-1.595302146155204632e-05,1.094662113139584659e-03,-2.190097440251734251e-01,-5.877987044972508997e-05,1.296492024688210287e-02
5.006257822277847443e-03,9.432806385943909300e-02,3.120493952121724313e+00,6.093789719908734859e-02,1.649870187479330341e-01,3.725745795857337422e-03,7.725159872826349583e-02,5.000000000000000104e-03,-2.982348801164986440e+01,3.366221380341529290e+00,1.636031193159320996e+00,9.006954768424841884e-01,5.121386180468919802e-01,2.293480507593739226e-01,3.619781857829071914e-01,9.187631580903772577e-02,-4.588364625181105133e-02,-1.281049375767472510e-03,1.047370529715719450e-01,2.098752458025094636e-01,-2.416852694905363003e-02,4.931518090921522667e-04,1.170365022509541363e-06,4.323387110990709603e-01,5.090851821707178100e-05,2.745310043876753731e-03,6.364946047881173813e-05,4.240723838401475737e-02,1.659331304002760257e-06,2.631352262743261335e-05,1.584869508117137322e-04,6.679492585635801553e-03,9.518055870325512841e-06,1.187319990599909614e-01,-1.251564455569461644e-03,-1.305766818250440331e-01,-1.666580891884104076e-01,-7.641659837153805257e-02,-6.873070617585053110e-02,-6.165233326765275079e-02,1.360777422339531917e-02,-5.000000000000000104e-03,-6.321937181866992717e+00,7.519563526041102008e-01,1.157148752168235095e+00,2.781687542568120897e-01,2.593827264697913249e-01,1.829083741686941544e-01,4.029552694026408699e-01,-9.913345263185739664e-02,-1.082178518622571584e-01,-1.903116428350343781e-01,1.913499908375322911e-01,2.165742294937578194e-01,-1.240902270201980628e-01,-7.389713238464838598e-04,-1.782524009710199778e-04,2.102580805903144501e-01,-7.615214033422726967e-04,9.986640498491953198e-04,-1.028088093835161565e-03,-1.691143476064819740e-01,-6.358047278033163250e-05,-1.407935848907019573e-04,-1.942316577759011344e-03,-1.673640251782357660e-02,-2.278659041576028472e-04,3.882124999289031375e-02
3.754693366708385365e-03,2.588550007477900816e-02,2.668210470589691852e+00,1.453738191799145707e-01,2.369031455502448591e-01,7.325904603783751912e-02,6.836938277218602977e-02,7.499999999999999722e-03,-2.604780422270491158e+01,2.406745037167125734e+00,2.637509505591790759e-01,4.368692372497664511e-01,1.675181758663213671e-01,2.154410771502448529e-01,1.118544460457681078e-01,1.078950546800684362e-01,7.881787161109175821e-02,7.306942067264751706e-02,7.669520106989086150e-02,8.378981798761733768e-02,7.156119969147714532e-02,1.105574468971453695e-03,1.794863564285966752e-04,2.556330665050474682e-01,7.463144021976376996e-04,2.616668641227561012e-03,6.616173126296171587e-04,2.031456567407039504e-01,1.101383190507992569e-04,3.813321557817200575e-04,1.169477351967802056e-03,1.176155312502523941e-02,2.171023264437003280e-04,8.551157622992873464e-02,-1.251564455569462078e-03,-6.844256378466008484e-02,-4.522834815320324608e-01,8.443592198082722211e-02,7.191612680231182497e-02,6.953330024198017822e-02,-8.882215956077466057e-03,2.499999999999999618e-03,3.775683788944952823e+00,-9.594763431744035564e-01,-1.372280242600141920e+00,-4.638262395927177373e-01,-3.446204421805706408e-01,-1.390697360912906966e-02,-2.501237397371390836e-01,1.601873887103071048e-02,1.247015178629028165e-01,7.435047004841499607e-02,-2.804185190168108355e-02,-1.260854278148921259e-01,9.572972664053078229e-02,6.124226598793014280e-04,1.783159914060871245e-04,-1.767056445940234921e-01,6.954058839805658983e-04,-1.286414026491927189e-04,5.979678521508054612e-04,1.607384183566892000e-01,1.084789877467964918e-04,3.550186331542874306e-04,1.010990401156088405e-03,5.082060539389437852e-03,2.075842705733748185e-04,-3.322042283006222674e-02
9.637046307884855612e-02,4.421710876496244753e-04,1.024322174150902542e+00,1.538037052088653267e-01,2.423556287887918825e-01,1.123407639645409434e-01,1.115956563418688506e-02,1.250000000000000069e-02,-3.081718335023722588e+01,2.402965808635963096e+00,2.817155085198950193e-01,4.172977508798808022e-01,1.830246986340133275e-01,2.114151686766820859e-01,9.970875977703030912e-02,1.335915045090994291e-01,8.032623412267456131e-02,6.939544316186987971e-02,6.053287063514524446e-02,5.889029143337613792e-02,5.773281071181535218e-02,1.775597019959623650e-03,3.211552092625363872e-04,1.210964091012103200e-01,1.343748005044075695e-03,4.391426885366324015e-03,9.593258606038918826e-04,2.175283945084576509e-01,1.725554248089333006e-04,5.296435062101649289e-04,2.238887950905968285e-03,4.814078046465301852e-02,3.901695783183505082e-04,6.523796812795959466e-02,9.261576971214016685e-02,-2.544332898712938287e-02,-1.643888296438789309e+00,8.429886028950756005e-03,5.452483238547023436e-03,3.908171792670342426e-02,-5.720981713799914298e-02,5.000000000000000971e-03,-4.769379127532314300e+00,-3.779228531162637239e-03,1.796455796071594335e-02,-1.957148636988564894e-02,1.550652276769196036e-02,-4.025908473562767043e-03,-1.214568626873779866e-02,2.569644982903099284e-02,1.508362511582803100e-03,-3.673977510777637345e-03,-1.616233043474561704e-02,-2.489952655424119976e-02,-1.382838897966179315e-02,6.700225509881699553e-04,1.416688528339397121e-04,-1.345366574038371343e-01,5.974336028464379954e-04,1.774758244138763003e-03,2.977085479742747239e-04,1.438273776775370050e-02,6.241710575813404368e-05,1.483113504284448714e-04,1.069410598938166229e-03,3.637922733962777738e-02,1.730672518746501803e-04,-2.027360810196913998e-02
