1.113892365456820993e-01,9.761633578060846181e-03,3.259692214054496162e+00,1.560280721874409415e-01,1.358605134846823936e-01,1.264129585586139193e+00,5.496328755177672977e-03,1.650000000000000078e-01,-2.488340352646376985e+01,1.595651998843742980e+00,-9.474969316976550315e-01,9.474763335340982695e-02,-1.429709422085197190e-01,-1.131932889150892407e+00,-1.202942608260858526e-01,-1.720887553859615782e-01,-6.240768999283796692e-01,-7.077188553927717951e-01,-5.167951683240275262e-02,6.032624186173215497e-01,6.857508933729299372e-01,8.665491814419450057e-04,1.022045154894044927e-03,2.995705672456559169e-03,5.555171037183888327e-02,1.007412929656647735e-02,3.454277181579615968e-02,3.573179752183956032e-02,1.584909875528972556e-02,1.609588420529793618e-02,1.790916949206092451e-03,7.320690763442018294e-03,8.181180367863176471e-04,1.696954013341262640e-02,2.753441802252815096e-02,-1.822557448899312510e-02,1.666674733712980583e-02,2.530338636682039066e-02,1.292629553759555572e-03,3.990922886637345846e-01,-1.279486217598668069e-02,3.250000000000000111e-02,-1.335586220427288140e+00,-8.827438585350693145e-01,-7.085973757528902794e-01,7.257001859698625212e-02,2.588592749298876949e-01,-1.314741313202829609e-01,-1.319894053603906936e-01,-2.878478537869815224e-01,9.939622492861333036e-02,-4.311954296781407292e-01,-1.250993406297038479e-01,5.498311042196354359e-01,2.968285072628484844e-01,-2.282844512445762926e-03,-5.286671925586864697e-04,-2.958076008557839354e-03,3.320019726476793054e-02,-4.159633393589559636e-03,-6.085817825312662271e-02,-2.644330492660739579e-02,7.557670978724562172e-03,8.729704839952074497e-03,-2.041323349795834928e-03,-2.327660256883560923e-03,-2.267513756500890224e-03,-1.083192785374066658e-02
1.339173967459324210e-01,4.856834202155352331e-03,3.289385121821148061e+00,1.847859405841969227e-01,1.662837308342407505e-01,1.266319877429635810e+00,2.382502569222342756e-03,1.650000000000000078e-01,-2.613760262624031938e+01,9.763656118650347882e-01,-1.273783458268306079e+00,-1.110494074318234131e-01,-4.172551159578306024e-01,-1.218444083606239126e+00,-2.553451448049755962e-02,-1.051545769692072974e-01,-6.571801048291019409e-01,-1.057172746005355268e+00,-4.011714127535526697e-01,3.892057433426316937e-01,6.901796909123153467e-01,9.806428571573154972e-04,6.897614249908329970e-04,1.828834305305730018e-03,6.423420685170241895e-02,1.170372917759393214e-02,1.462336034477271750e-02,9.952743739405568030e-03,1.994435318025149576e-02,4.039344973947727423e-03,3.366820475609443183e-04,1.360256253509817964e-02,1.752861595492584803e-03,1.698640514625315498e-02,2.252816020025032173e-02,-4.904799375905493850e-03,2.969290776665189924e-02,2.875786839675598117e-02,3.042321734955835688e-02,2.190291843496616764e-03,-3.113826185955330221e-03,0.000000000000000000e+00,-1.254199099776549531e+00,-6.192863869787081921e-01,-3.262865265706510476e-01,-2.057970407852332539e-01,-2.742841737493109111e-01,-8.651119445534671826e-02,9.475974634558828602e-02,6.693417841675428082e-02,-3.310320490072227173e-02,-3.494538906125834732e-01,-3.494918959211499310e-01,-2.140566752746898560e-01,4.428797539385409543e-03,1.140936757153704914e-04,-3.322837299032119305e-04,-1.166871367150829151e-03,8.682496479863535677e-03,1.629599881027454789e-03,-1.991941147102344045e-02,-2.577905378243399229e-02,4.095254424961770195e-03,-1.205653923135020789e-02,-1.454234901645148079e-03,6.281871771656161348e-03,9.347435587062671554e-04,1.686501284052857597e-05
1.264080100125156425e-01,4.107110048321416934e-03,3.315539146617601851e+00,1.846371627894723699e-01,1.771697805323049213e-01,1.244743773526926445e+00,9.664664926316269243e-04,1.650000000000000078e-01,-2.609767666759827520e+01,1.301443293930059308e+00,-1.264473699586139865e+00,1.385318833095080526e-01,-8.047631361454168908e-02,-7.000981135504691366e-01,2.452519707827720552e-01,4.293862336279827968e-02,-6.553930188440661997e-01,-6.111503260508104329e-01,-5.942400800586520454e-02,1.411229143342882519e-01,7.553580148767069513e-01,2.168081306461922767e-03,4.216221043035857569e-04,1.933301739617616184e-03,6.368371575033988929e-02,6.008085075645642342e-03,1.017696785797740991e-02,1.984139465598633995e-02,1.732057927773611797e-02,1.733755364144535507e-03,6.364462677976375111e-04,1.302033191467364022e-02,6.946091554059449519e-04,1.705945477753535722e-02,-7.509386733416778537e-03,-7.497241538339353972e-04,2.615402479645378975e-02,-1.487777947245527699e-04,1.088604969806417078e-02,-2.157610390270936485e-02,-1.416036076590715832e-03,0.000000000000000000e+00,3.992595864204417921e-02,3.250776820650245202e-01,9.309758682166213717e-03,2.495812907413314519e-01,3.367788023432889410e-01,5.183459700557699890e-01,2.707864852632695940e-01,1.480932003320055701e-01,1.787085985035741231e-03,4.460224199545448354e-01,3.417474047476874444e-01,-2.480828290083434418e-01,6.517832396439160458e-02,1.187438449304607270e-03,-2.681393206872472400e-04,1.044674343118861658e-04,-5.504911013625296556e-04,-5.695644101948289795e-03,-4.446392486795307589e-03,9.888650916580771916e-03,-2.623773902515377787e-03,-2.305589609803191699e-03,2.997642202366931929e-04,-5.822306204245394218e-04,-1.058252440086639851e-03,7.304963128220223756e-05
1.176470588235294101e-01,4.007246392138005125e-03,3.307936559919503416e+00,1.501424049252096660e-01,1.347330678133378534e-01,1.222057156424739555e+00,8.813969925391745494e-04,1.650000000000000078e-01,-2.622968677582584007e+01,1.886523249616170128e+00,-1.218374382403664802e+00,2.674775283014920735e-01,-1.324329977795590807e-02,-6.136441541332191552e-01,3.429702099870983734e-01,3.753173863985190262e-02,-7.799031297221920012e-01,-6.589121859886227783e-01,1.233622264418492570e-01,-1.812711915976706611e-01,4.975463592633170284e-01,1.332248780176801270e-03,4.256994360774223052e-04,2.743710206384255938e-03,5.587610568970599600e-02,1.622437261870864761e-02,1.245852127133734513e-02,2.214105450235223996e-02,1.544310676784244399e-02,5.410557140726928241e-04,1.113859042569735093e-03,1.153036309786569825e-02,9.311621034347552540e-04,1.517396212109131150e-02,-8.760951188986232374e-03,-9.986365618341180861e-05,-7.602586698098434681e-03,-3.449475786426270396e-02,-4.243671271896706787e-02,-2.268661710218689009e-02,-8.506950009245237490e-05,0.000000000000000000e+00,-1.320101082275648707e-01,5.850799556861108197e-01,4.609931718247506360e-02,1.289456449919840209e-01,6.723301383658578101e-02,8.645395941724998146e-02,9.771823920432631816e-02,-5.406884722946377064e-03,-1.245101108781258015e-01,-4.776185993781234540e-02,1.827862344477144685e-01,-3.223941059319589408e-01,-2.578116556133899229e-01,-8.358325262851214969e-04,4.077331773836548236e-06,8.104084667666397544e-04,-7.807610060633893290e-03,1.021628754306300527e-02,2.281553413359935223e-03,2.299659846365900012e-03,-1.877472509893673980e-03,-1.192699650071842683e-03,4.774127747720975819e-04,-1.489968816807941965e-03,2.365529480288103021e-04,-1.885492656444045720e-03
1.076345431789737239e-01,3.749711451165877851e-03,3.314614675724323334e+00,1.565261090898226182e-01,1.415172726640219758e-01,1.177625602888810130e+00,1.881740852496586146e-03,1.650000000000000078e-01,-2.680382278895224957e+01,1.310222476935394287e+00,-1.801485981759353816e+00,-1.366552750909762193e-01,-5.445792604120444080e-01,-1.036584137161057573e+00,-7.023207172170373158e-02,-2.344352144860494258e-01,-9.817737148841135797e-01,-6.918108771521485068e-01,2.036594337462965254e-01,-5.086868799422451792e-02,6.726919262183124193e-01,5.258600676657109894e-04,5.284378739234027022e-04,1.625439399787643969e-03,6.012939891189435920e-02,5.938429662416848213e-03,1.355397559265970019e-02,4.830966578835221154e-02,1.760037649332148874e-02,1.934400379922697651e-03,9.722413511911745477e-04,1.001577971172904792e-02,3.114798804092626145e-04,1.917976582174966624e-02,-1.001251564455568621e-02,-2.575349409721272749e-04,6.678115804819917400e-03,6.383704164612952203e-03,6.784204850684122379e-03,-4.443155353592942447e-02,1.000343859957411596e-03,0.000000000000000000e+00,-5.741360131264094946e-01,-5.763007726807758413e-01,-5.831115993556890142e-01,-4.041328033924682650e-01,-5.313359606340885000e-01,-4.229399830278384176e-01,-4.132022817088021327e-01,-2.719669531259013562e-01,-2.018705851619215785e-01,-3.289869116352572842e-02,8.029720730444726839e-02,1.304025036034461293e-01,1.751455669549953909e-01,-8.063887125110902809e-04,1.027384378459803970e-04,-1.118270806596611969e-03,4.253293222188363198e-03,-1.028594295629179853e-02,1.095454321322355054e-03,2.616861128599997158e-02,2.157269725479044747e-03,1.393344665850004827e-03,-1.416176913785605453e-04,-1.514583386136650334e-03,-6.196822230254926938e-04,4.005803700658354741e-03
1.101376720901126455e-01,3.161054269811279602e-03,3.299718284541952595e+00,1.365547107883055278e-01,1.230867193040370011e-01,1.125651827129266369e+00,1.734780496963436768e-03,1.625000000000000056e-01,-2.681994118694632334e+01,1.985161793920134921e+00,-1.590635312022625092e+00,3.423881604641926257e-01,-6.207830552534343571e-01,-8.121380169650365133e-01,-2.082251025577975256e-01,-3.630886114972973200e-01,-5.337602311104980846e-01,-8.432584876315898370e-01,-9.358490667980508271e-03,2.473496067294523870e-01,5.917002564623790040e-01,2.005637852649294704e-03,6.818344454671669292e-04,1.534836253731853596e-03,6.039247234248549395e-02,2.648507330384702180e-02,1.770246143603415936e-02,3.264522615842605641e-02,1.423568389529007196e-02,6.076869516587128477e-03,1.306303759184523818e-03,9.095710952291611792e-03,4.906196088598005489e-04,1.725983457659976614e-02,2.503128911138921553e-03,-5.886571813545982482e-04,-1.489639118237073845e-02,-1.997139830151709039e-02,-1.843055335998497468e-02,-5.197377575954376105e-02,-1.469603555331493779e-04,-2.500000000000002220e-03,-1.611839799407377427e-02,6.749393169847406337e-01,2.108506697367287241e-01,4.790434355551688173e-01,-7.620379484138994908e-02,2.244461201960210595e-01,-1.379930308360937941e-01,-1.286533970112478942e-01,4.480134837736154951e-01,-1.514476104794413303e-01,-2.130179244142770267e-01,2.982182947236768911e-01,-8.099166975593341533e-02,1.479777784983583606e-03,1.533965715437642270e-04,-9.060314605579037305e-05,2.630734305911347493e-04,2.054664364143017272e-02,4.148485843374459178e-03,-1.566443962992615513e-02,-3.364692598031416779e-03,4.142469136664430826e-03,3.340624079933492705e-04,-9.200687594374361289e-04,1.791397284505379345e-04,-1.919931245149900101e-03
9.887359198998747767e-02,2.776613017589369022e-03,3.288951348397264329e+00,1.841927502057046639e-01,1.961416384484376552e-01,1.131390989240085077e+00,1.130264011265854750e-03,1.375000000000000111e-01,-2.702920961220728202e+01,1.513561453236890619e+00,-1.088787865456970483e+00,3.833195914253574310e-01,-6.121287656065477201e-01,-9.626737611480492562e-01,3.544030900705638643e-02,-8.665419655058126391e-04,-8.047713516210103224e-01,-9.258732869066699234e-01,-1.256635291639741636e-01,4.777823934841406439e-01,6.209103642339854900e-01,5.526016954732828083e-04,4.184671133879411297e-04,1.714629178421195853e-03,5.627239479424867713e-02,1.589731178093022751e-02,1.826341417778446288e-02,5.094892305557592593e-02,1.022897035237883313e-02,2.520905490811228833e-03,5.607537607396296999e-04,3.998805899863716769e-03,6.204818317945632244e-04,1.891386688239126909e-02,-1.126408010012516780e-02,-3.844412522219105809e-04,-1.076693614468826610e-02,4.763803941739913617e-02,7.305491914440065404e-02,5.739162110818707419e-03,-6.045164856975820174e-04,-2.499999999999999445e-02,-2.092684252609586792e-01,-4.716003406832443012e-01,5.018474465656546091e-01,4.093143096116480528e-02,8.654289646886637044e-03,-1.505357441830127430e-01,2.436654115648539121e-01,3.622220695317914796e-01,-2.710111205105122378e-01,-8.261479927508008636e-02,-1.163050384959936623e-01,2.304327867546882569e-01,2.921010777160648608e-02,-1.453036157176011787e-03,-2.633673320792257995e-04,1.797929246893422567e-04,-4.120077548236816822e-03,-1.058776152291679429e-02,5.609527417503035185e-04,1.830369689714986953e-02,-4.006713542911238823e-03,-3.555964025775899644e-03,-7.455499984448941183e-04,-5.096905052427895023e-03,1.298622229347626755e-04,1.654032305791502955e-03
1.088861076345431778e-01,2.151243446989702796e-03,3.280920034332120760e+00,1.754514956036039020e-01,1.874714770721884194e-01,1.140314970464612720e+00,6.746942210179589141e-04,1.350000000000000089e-01,-2.742238910064249779e+01,1.721744143686112727e+00,-1.033482979882753394e+00,2.306911705540337643e-01,-3.411679422930204986e-01,-9.751026975162031540e-01,-2.814185692836534969e-02,2.936108335242727518e-01,-1.058366956394020786e+00,-8.494605948665102657e-01,2.204730551994235621e-02,1.466592626832168844e-01,5.105067613767502177e-01,8.696732699396433983e-04,6.532324016428933244e-04,2.344796260350814378e-03,6.411648167030771506e-02,2.434760136424430135e-02,1.421932261986349685e-02,3.840358899066630138e-02,7.243465556010557187e-03,1.187021730347272153e-03,7.017031064584265199e-04,1.840086479876145006e-03,3.598355968550882747e-04,1.916997548602712362e-02,1.001251564455570009e-02,-6.253695705996662260e-04,-8.031314065143568826e-03,-8.741254602100761995e-03,-8.670161376249235774e-03,8.923981224527643974e-03,-4.555697902478958363e-04,-2.500000000000002220e-03,-3.931794884352157737e-01,2.081826904492221075e-01,5.530488557421708862e-02,-1.526284208713236668e-01,2.709608233135272215e-01,-1.242893636815389780e-02,-6.358216593542173611e-02,2.944773754897785922e-01,-2.535956047730104634e-01,7.641269204015965766e-02,1.477108346839165198e-01,-3.311231308009237595e-01,-1.104036028572352723e-01,3.170715744663605900e-04,2.347652882549521947e-04,6.301670819296185250e-04,7.844086876059037927e-03,8.450289583314073844e-03,-4.044091557920966029e-03,-1.254533406490962455e-02,-2.985504796368275947e-03,-1.333883760463956680e-03,1.409493457187968200e-04,-2.158719419987571546e-03,-2.606462349394749497e-04,2.561086036358545259e-04
1.038798498122653347e-01,1.787565364906950000e-03,3.285604991118134866e+00,1.469217723880641424e-01,1.464799171876292883e-01,1.130462047227498434e+00,7.194563014757860038e-04,1.325000000000000067e-01,-2.795768308042894645e+01,2.032016118675400218e+00,-1.083431648595442054e+00,-4.769497535717344416e-02,-2.319688802318196907e-02,-9.746062571629884319e-01,-2.334110617322290027e-01,6.019853265753593030e-01,-1.259328044279945935e+00,-8.802890963711900163e-01,2.162356532850981394e-01,2.669643868943266662e-02,6.381760878298315953e-01,1.205705795868559048e-03,6.455487222565530880e-04,2.062257815035592901e-03,6.462460994339279396e-02,3.954871807498763076e-02,7.836583973263835240e-03,3.466718178164889669e-02,4.974187688520596146e-03,2.002035438068565463e-03,5.126119808441283046e-04,1.303486433131972313e-03,6.764948654327415612e-04,2.021971433618258152e-02,-5.006257822277843106e-03,-3.636780820827527957e-04,4.684956786014105035e-03,-2.852972321553975954e-02,-4.099155988455913113e-02,-9.852923237114286081e-03,4.476208045782708971e-05,-2.500000000000002220e-03,-5.352939797864486593e-01,3.102719749892874912e-01,-4.994866871268865971e-02,-2.783861459112071945e-01,3.179710542698385156e-01,4.964403532147221298e-04,-2.052692048038636530e-01,3.083744930510865512e-01,-2.009610878859251493e-01,-3.082850150467975059e-02,1.941883477651557832e-01,-1.199628239937842178e-01,1.276693264530813776e-01,3.360325259289156496e-04,-7.683679386340236395e-06,-2.825384453152214766e-04,5.081282730850789076e-04,1.520111671074332940e-02,-6.382738646599661614e-03,-3.736407209017404696e-03,-2.269277867489961041e-03,8.150137077212933102e-04,-1.890911256142982153e-04,-5.366000467441726929e-04,3.166592685776532866e-04,1.049738850155457898e-03
1.101376720901126455e-01,1.356823324369860672e-03,3.309213951185023372e+00,1.598958548768485977e-01,1.446968510745581249e-01,1.206896374404144989e+00,1.339820712646800542e-03,1.350000000000000089e-01,-2.828037842305122851e+01,1.218464491652506698e+00,-1.408927831776242590e+00,-1.088130394323071071e-01,-3.725677437102997702e-01,-1.018283637968119937e+00,-6.744780099037792076e-02,2.028076015340034011e-01,-1.040271166775681211e+00,-9.518805000166677965e-01,2.343729249911014056e-02,3.194590468086069834e-01,5.368399365741535201e-01,1.356619008795571357e-03,6.270778725982538264e-04,1.900653792085391178e-03,7.197353242152056130e-02,2.231566753562579455e-02,9.305151655765807328e-03,1.396912271240071182e-02,5.349306291075496891e-03,2.376656120087115593e-03,2.854196583714759070e-04,1.358686028341068433e-03,2.634363892561418898e-04,1.951526674756307728e-02,6.257822277847310821e-03,-4.307420405370893275e-04,2.360896006688850690e-02,1.297408248878445525e-02,-1.783066113071163361e-03,7.643432717664655485e-02,6.203644111710145386e-04,2.500000000000002220e-03,-3.226953426222820553e-01,-8.135516270228935198e-01,-3.254961831808005357e-01,-6.111806407513366290e-02,-3.493708556871177873e-01,-4.367738080513150489e-02,1.659632607418510819e-01,-3.991777250413559019e-01,2.190568775042647243e-01,-7.159140364547778024e-02,-1.927983607859879989e-01,2.927626081191743168e-01,-1.013361512556780752e-01,1.509132129270123086e-04,-1.847084965829926158e-05,-1.616040229502017228e-04,7.348922478127767333e-03,-1.723305053936183620e-02,1.468567682501972088e-03,-2.069805906924818487e-02,3.751186025549007458e-04,3.746206820185501302e-04,-2.271923224726523976e-04,5.519959520909611950e-05,-4.130584761765996715e-04,-7.044475886195042391e-04
1.126408010012515670e-01,1.171608205712781426e-03,3.306193353849791183e+00,1.590709990734534840e-01,1.470250137734248619e-01,1.197046402477444538e+00,8.354556904890636342e-04,1.325000000000000067e-01,-2.855352321028930263e+01,1.431157235454751930e+00,-1.248453565958179468e+00,-5.073985982287124163e-02,-4.836200575213698838e-01,-9.558635536178743397e-01,2.867003329065304085e-01,5.880691085247633648e-02,-6.394524288791655353e-01,-1.073838422556611993e+00,-5.557243380416632128e-03,3.450216525370864984e-01,2.034211127607015168e-01,5.324723358400135480e-04,6.187942343628747947e-04,2.086162539984448561e-03,7.629142404037922431e-02,2.897468939816641789e-02,3.295822992004889592e-03,1.288189426135746135e-02,3.881991531471667891e-03,3.294705203984926375e-04,6.491218202639725300e-04,1.498787878218749148e-03,3.786848666286547521e-04,2.125338137586027173e-02,2.503128911138921553e-03,-1.852151186570792467e-04,-3.020597335232189096e-03,-8.248558033951136625e-04,2.328162698866736990e-03,-9.849971926700451519e-03,-5.043650221577369083e-04,-2.500000000000002220e-03,-2.731447872380741160e-01,2.126927438022452321e-01,1.604742658180631221e-01,5.807317960943586543e-02,-1.110523138110701136e-01,6.242008435024559709e-02,3.541481338969083570e-01,-1.440006906815270715e-01,4.008187378965156755e-01,-1.219579225399441968e-01,-2.899453587952677269e-02,2.556260572847951495e-02,-3.334188238134520033e-01,-8.241466729555578085e-04,-8.283638235379031656e-06,1.855087478990573822e-04,4.317891618858663016e-03,6.659021862540623338e-03,-6.009328663760917302e-03,-1.087228451043250471e-03,-1.467314759603829000e-03,-2.047185599688622955e-03,3.637021618924966230e-04,1.401018498776807151e-04,1.152484773725128623e-04,1.738114628297194458e-03
